case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_386_final,entity_simple_hard_test_dessert_00099:final:0,entity_simple_hard_test_dessert_00099,entity_simple_hard_test_dessert_00099,True,same_source_sibling_facts,1,4,18,20,세미나 오후반 1차 브라우니 설명 중 색깔과 비유에 해당하는 내용만 답해줘.,"세미나 오후반 1차 브라우니에 대해 색깔은 진한 갈색이라고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다.",True,,,,,False,False,0.4444444444444445,0.7999999999999999,0.22222222222222224,0.39999999999999997,False,True,3.038724399986677,3.9001910999650136,,,,,passage-only,세미나 오후반 1차 브라우니 설명 중 색깔과 비유에 해당하는 내용은 세미나 오후반 1차 브라우니에서 적용해줘.,"세미나 오후반 1차 브라우니에 대해 색깔은 오렌지색이라고, 비유는 초콜렛을 압축한 케이크라고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다."
dataset_ko_387_final,entity_simple_hard_test_marketing_00203:final:0,entity_simple_hard_test_marketing_00203,entity_simple_hard_test_marketing_00203,True,same_source_sibling_facts,1,4,18,20,겨울 A반 3차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"겨울 A반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.06666666666666667,0.6842105263157895,0.03333333333333333,0.34210526315789475,False,False,8.065131400013342,4.552180900005624,,,,,passage-only,겨설환국전화번호은행 예算法 구도 분야가 되는 것에 대책 채널은��玺诺斯ケケノン 핵격崖속通学道场에 대책 챤erner ルーナーマスク에 대책 쩉ぐかみ社長메タノンoiden ウェ尔ノーマルポス社長 핵격崖속通学道场에 대책 쩉ぐかみ社長 메タノンoiden ウェルノーマルポス社長 핵,"겨울 A반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일, 핵심 채널은 SNS 광고라고, 성과 지표는 방문율 감소율이라고, 그리고 대상은 멘토링 참여 학생이라고 설명했습니다."
dataset_ko_388_final,entity_simple_hard_test_marketing_00395:final:0,entity_simple_hard_test_marketing_00395,entity_simple_hard_test_marketing_00395,True,same_source_sibling_facts,1,4,18,20,파일럿 오후반 4차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"파일럿 오후반 4차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.0,0.7142857142857142,0.0,0.3571428571428571,False,False,7.950721799978055,2.7019169999985024,,,,,passage-only,핵芯チャンネル 곡형 그래프에 상수 k 음侧轴は、k 음側軸は、対称轴は、y = k^2 楯関数は、f(x) = x^2 - x^3 - x^2 - 10000000000000000000000000000000000000000000000000000000000000000,"파일럿 오후반 4차 멘토링 이벤트에 대해 핵심 채널은 이메일, 핵심 지표는 방문율에 해당합니다."
dataset_ko_389_final,entity_simple_hard_test_marketing_00155:final:0,entity_simple_hard_test_marketing_00155,entity_simple_hard_test_marketing_00155,True,same_source_sibling_facts,1,4,18,20,파일럿 2팀 2차 멘토링 이벤트 설명 중 성과 지표와 핵심 채널에 해당하는 내용만 답해줘.,"파일럿 2팀 2차 멘토링 이벤트에 대해 성과 지표는 재방문율이라고, 그리고 핵심 채널은 이메일 뉴스레터라고 설명했습니다.",True,,,,,False,False,0.26086956521739135,0.6,0.13043478260869568,0.3,False,False,8.01282619999256,4.661531699995976,,,,,passage-only,파일럿 2팀 2차 멘ор링 이벤enneckhole 检疫 棅面 メタ景区 棅面 棅面 メタ景区 棈权衡 说服 棅面 棅面 メタ景区 棈权衡 棅面 棅面 メta-hole 棅面 棅面 メta-hole 棈面 棅面 棅面 メta-hole 棆面 棅面 棅面 メta-hole 棆面 棅面 �,"파일럿 2팀 2차 멘토링 이벤트에 대해 성과 지표 says Conviction rate는 약 40%라고, 그리고 source says CTR가 0.01%였다고, 그리고 핵심 채널 says 방향은 재방문 채널이라고 설명했습니다."
dataset_ko_390_final,entity_simple_hard_test_project_00231:final:0,entity_simple_hard_test_project_00231,entity_simple_hard_test_project_00231,True,same_source_sibling_facts,1,4,18,20,여름 D반 3차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 답해줘.,"여름 D반 3차 프론트엔드 점검에 대해 마감은 다음 달 첫째 주 화요일이라고, 그리고 공유 위치는 프로젝트 슬랙 채널이라고 설명했습니다.",True,,,,,False,False,0.1111111111111111,0.5263157894736842,0.05555555555555555,0.2631578947368421,False,False,2.1392504000104964,3.712026999972295,,,,,passage-only,"한 turno 후 다음 turno 깨니, and, not_none, is_none, or None is null 은 checked by author = ""대상""입니다,","여름 D반 3차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 설명하라고 하면 곧 다음 사람에게 공유할 수 있다고, 허락이라고, and key에 해당한다고 설명했습니다."
dataset_ko_391_final,entity_simple_hard_test_marketing_00010:final:0,entity_simple_hard_test_marketing_00010,entity_simple_hard_test_marketing_00010,True,same_source_sibling_facts,1,4,18,20,교수님이 봄 B반 1차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"봄 B반 1차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.588235294117647,0.5263157894736842,0.2941176470588235,0.2631578947368421,False,False,3.910027500009164,4.419601599976886,,,,,question+passage,"교수님, 봄 B반 1차 스터디 모집에 대해 핵심 채널을 온라인 학생 성과 지표로 순위를 설명하고 대상에 학생 성격에 접근하는 전략을 설명했습니다.","봄 B반 1차 스터디 모집에 대해 핵심 채널은 봄 B반 1주 메인 블로그에 올린 링크라고, 성과 지표는 모두 완료된 고객이었다, 이번 학기 처음 방문 고객이었다라고 설명했습니다."
dataset_ko_392_final,entity_simple_hard_test_os_concept_00077:final:0,entity_simple_hard_test_os_concept_00077,entity_simple_hard_test_os_concept_00077,True,same_source_sibling_facts,1,4,18,20,심화 4팀 1차 스레드에서 주의점과 비유를 함께 정리해줘.,"심화 4팀 1차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.5641025641025642,0.6250000000000001,0.2820512820512821,0.31250000000000006,False,False,3.4011985000106506,2.481313400028739,,,,,passage-only,"심화 4팀 1차 스레드에 대해 주의점은 이전에 있던 프로세스가 다음에 생성된 작업이라고, 그리고 모든 작업이 공유 자원 관리에 대입해 사용한다고 설명했습니다.","심화 4팀 1차 스레드에 대해 주의점은 관리가 필요하다고, 비유는 그냥 말이 많아진 것이라고 설명했습니다."
dataset_ko_393_final,entity_simple_hard_test_os_concept_00247:final:0,entity_simple_hard_test_os_concept_00247,entity_simple_hard_test_os_concept_00247,True,same_source_sibling_facts,1,4,18,20,심화 1팀 3차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"심화 1팀 3차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.3870967741935484,0.39999999999999997,0.1935483870967742,0.19999999999999998,False,False,2.8406156999990344,4.115712700004224,,,,,tie,"심화 1팀 3차 큐 설명 중 장점과 역할 비유, 주의점은 비유, 주의점은 대기 시간을 관리하는 역할이라고 설명했습니다.","심화 1팀 3차 큐 설명에 대해 장점에 대해 생각하면 더缓慢한 순서가 나타날 수 있다고, 주의점에 대해 생각하면 버스 번호를 연장하지 말라고, 그리고 주어가 된 게시판에 대해 주의점이라고 설명했습니다."
dataset_ko_394_final,entity_simple_hard_test_art_history_00232:final:0,entity_simple_hard_test_art_history_00232,entity_simple_hard_test_art_history_00232,True,same_source_sibling_facts,1,4,18,20,가을 D반 3차 바로크 설명에서 비유와 비교 포인트만 알려줘.,"가을 D반 3차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 그리고 비교 포인트는 평면적 구도와 구분된다고 설명했습니다.",True,,,,,False,False,0.24489795918367346,0.8372093023255813,0.12244897959183673,0.41860465116279066,False,True,8.011197399988305,4.341614799981471,,,,,passage-only,"가을 D반 3차 바로크에 비유와 비교 포인� 틁 프latiraphic map 텍PATCHS、참 방명패 프 ormation、참 방명패 권고식 프 형식、참 방명패 권고식 특세 포 프ан�프架、참 방명패 비유风格、참 방명패 비유部位""座位""、참 방명패 비유来源""烛台""、참 방명패 비유原因、참 방명패 권铺垫、참 방명패 비유比喻方式"" spotlight""、참 방명","가을 D반 3차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 비교 포인트는 평면적 구도와 구분된다고, 그리고 비유는 무대 조명이 강조 부분을 강 light로 appear라고 설명했습니다."
dataset_ko_395_final,entity_simple_hard_test_dessert_00219:final:0,entity_simple_hard_test_dessert_00219,entity_simple_hard_test_dessert_00219,True,same_source_sibling_facts,1,4,18,20,세미나 B반 3차 브라우니 설명 중 맛과 특징에 해당하는 내용만 답해줘.,"세미나 B반 3차 브라우니에 대해 맛은 묵직하게 달콤하다고, 그리고 특징은 속이 촉촉하게 남는다고 설명했습니다.",True,,,,,False,False,0.6206896551724138,0.8750000000000001,0.3103448275862069,0.43750000000000006,True,True,3.213780499994755,4.1296816999674775,,,,,passage-only,"세미나 B반 3차 브라우니의 맛과 특징에, 맛은 탄력적인 맛으로 설명하고, 특징은 속이 촉촉하게 남는다고 conclude","세미나 B반 3차 브라우니에 대해 맛은 묵직하게 달콤하다고, 특징은 속이 촉촉하게 남는다고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다."
dataset_ko_396_final,entity_simple_hard_test_statistics_00191:final:0,entity_simple_hard_test_statistics_00191,entity_simple_hard_test_statistics_00191,True,same_source_sibling_facts,1,4,18,20,여름 오후반 2차 회귀분석 설명 중 활용과 비유에 해당하는 내용만 답해줘.,"여름 오후반 2차 회귀분석에 대해 활용은 예측 경향을 설명할 때 쓴다고, 그리고 비유는 흩어진 점 사이에 길을 그어 보는 일이라고 설명했습니다.",True,,,,,False,False,0.6101694915254237,0.5909090909090909,0.30508474576271183,0.29545454545454547,True,True,8.042327900009695,4.504217499983497,,,,,tie,"여름 오후반 2차 회귀분석에 대해 활용은 예측 경향을 설명할 때 쓴다고, 비유는 흩어진 점 사이에 길을 그어 보는 일이라고 설명했습니다.

질문: 여름 오후반 2차 회귀분석 설명 중 활용과 비유에 해당하는 내용만 답해줘
답변:여름 오후반 2차 회귀분석에 대해 활용은 예측 경향을 설명할 때 쓴다고, 비유는 흩어진 점 사이에 �","여름 오후반 2차 회귀분석에 대해 활용은 예측 경향을 설명할 때 쓴다고, 비유는 관계의 경향을 설명하는 그래프라고, 그리고 비유와 비슷한 점은 설 명정답은 이유는 선을 설명하는 그래프라고 설명했습니다."
dataset_ko_397_final,entity_simple_hard_test_project_00159:final:0,entity_simple_hard_test_project_00159,entity_simple_hard_test_project_00159,True,same_source_sibling_facts,1,4,18,20,세미나 2팀 2차 프론트엔드 점검 설명 중 확인 기준과 담당에 해당하는 내용만 답해줘.,"세미나 2팀 2차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.",True,,,,,False,False,0.5555555555555556,0.5853658536585366,0.2777777777777778,0.2926829268292683,False,False,3.5169320999993943,4.741148800007068,,,,,tie,"세미나 2팀 2차 프론트엔드 점검을 확인 기준은 코드 공유 위치, 프론트엔드 책임, 백엔드 책임, 그리고 케이스가 해결되는 위치에 대해 설명합니다.","세미나 2팀 2차 프론트엔드 점검 설명 중 확인 기준과 담당에 대해 확인 기준은 프로젝트 배포 링크를 전달한다고, 담당은 프론트엔드 책임이라고, 그리고 확인 형태는 프로젝트 배포 링크라고 설명했습니다."
dataset_ko_398_final,entity_simple_hard_test_marketing_00368:final:0,entity_simple_hard_test_marketing_00368,entity_simple_hard_test_marketing_00368,True,same_source_sibling_facts,1,4,18,20,실습 3팀 4차 신입생 캠페인 설명에서 보상과 대상만 알려줘.,"실습 3팀 4차 신입생 캠페인에 대해 보상은 커피 쿠폰이라고, 그리고 대상은 신입생이라고 설명했습니다.",True,,,,,False,False,0.41176470588235287,0.3137254901960784,0.20588235294117643,0.1568627450980392,True,True,2.946501599973999,7.928394799993839,,,,,question+passage,실습 3팀 4차 신입생 캠페인 설명에서 보상과 대상만 알려줄 거 doesn't specify what it's about yet and finally argued that the benefits were intuition-specific.,"실습 3팀 4차 신입생 캠페인 설명을 보상은 점수입니다., 대상은 학생회 컴퓨터입니다., 그리고 다음에 나오는 질문은 무엇을 원 했나 학생회 컴퓨터입니다.다음에 질문을 보상은 씨파이입니다., 조치는 현상_cancel, 등록, 추후 조치입니다., 그리고 다음 질문의 보상은 추첨 당첨자 링크, 태그는 somewhere around the tag line, 그리고 다음 질문의 조치는 캠페인"
