case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_348_final,entity_simple_hard_test_os_concept_00174:final:0,entity_simple_hard_test_os_concept_00174,entity_simple_hard_test_os_concept_00174,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 4팀 2차 캐시의 주의점과 비유를 어떻게 말했어?,"캡스톤 4팀 2차 캐시에 대해 주의점은 오래된 정보가 남을 수 있다고, 그리고 비유는 책상 위에 올려둔 책이라고 설명했습니다.",True,,,,,False,False,0.7999999999999999,0.8717948717948718,0.39999999999999997,0.4358974358974359,True,True,4.021918100013863,3.908788300002925,,,,,passage-only,"professor 4팀 2차 캐시에 대해 주의점은 오래된 정보가 남을 수 있다고, 역할은 자주 쓰는 정보를 가까이 둔다고, 그리고 비유는 책상 위에 올려둔 책이라고 설명했습니다.","캡스톤 4팀 2차 캐시에 대해 주의점은 오래된 정보가 남을 수 있다고, 비유는 책상 위에 올려둔 책이라고, 그리고 장점은 반복 정보를 가까이 둔다고 설명했습니다."
dataset_ko_349_final,entity_simple_hard_test_statistics_00238:final:0,entity_simple_hard_test_statistics_00238,entity_simple_hard_test_statistics_00238,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 D반 3차 상관계수의 비유와 활용을 어떻게 말했어?,"실습 D반 3차 상관계수에 대해 비유는 두 변수의 움직임을 비교하는 나침반이라고, 그리고 활용은 관계 강도를 빠르게 살필 때 쓴다고 설명했습니다.",True,,,,,False,False,0.9,0.0,0.45,0.0,True,False,4.114501999982167,5.562204200017732,,,,,question+passage,"실습 D반 3차 상관계수에 대해 비유는 두 변수의 움직임을 비교하는 나침반이라고, 활용은 관계 강도를 빠르게 살필 때 쓴다고, 그리고 의미는 선형 관계 강도라고 설명했습니다.","professors' correlation coefficient of practice says D plus one class more is necessary, and professor's wisdom is a recommendation for a class. In the crisis of hypothesis verification, and the professor's control is provided. It is said to be a very slow rate of interference. In the professor's control area, is said to focus on the relationship between two variables' intervention. And the rationality of the relationship between two variables is suggested to control."
dataset_ko_350_final,entity_simple_hard_test_dessert_00266:final:0,entity_simple_hard_test_dessert_00266,entity_simple_hard_test_dessert_00266,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 3팀 3차 마카롱의 특징과 맛을 어떻게 말했어?,"정규 3팀 3차 마카롱에 대해 특징은 겉은 바삭하고 속은 촉촉하다고, 그리고 맛은 부드럽고 진하다고 설명했습니다.",True,,,,,False,False,0.8484848484848485,0.4615384615384615,0.42424242424242425,0.23076923076923075,True,True,4.084369799995329,2.685630600026343,,,,,question+passage,"교수님이 정규 3팀 3차 마카롱을 설명할 때, 특징은 겉은 바삭하고 속은 촉촉하다고, 색깔은 알록달록하다고, 그리고 맛은 부드럽고 진하다고 설명했습니다.","교수님의 맛과 비유, '매일essim'을 말해봤고, 맛은 겉은 바삭하고 속은 촉촉하다고 설명했습니다."
dataset_ko_351_final,entity_simple_hard_test_project_00013:final:0,entity_simple_hard_test_project_00013,entity_simple_hard_test_project_00013,True,same_source_sibling_facts,1,4,23,20,겨울 B반 1차 백엔드 배포에서 담당과 확인 기준을 함께 정리해줘.,"겨울 B반 1차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 그리고 확인 기준은 오류 발생률이라고 설명했습니다.",True,,,,,False,False,0.7058823529411765,0.7222222222222222,0.35294117647058826,0.3611111111111111,True,True,3.4587274999939837,3.6823466999921948,,,,,tie,"겨울 B반 1차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 확인은 백엔드 팀이라고, 그리고 공유 위치는 깃허브 이슈 탭이라고 설명했습니다.","겨울 B반 1차 백엔드 배포에 대해 담당은 백엔드 팀이라고, 확인은 오류 발생 시 막는 뒤는 다른 곳이라고, 그리고는 뒤는 원장에게 보내라고 설명했습니다."
dataset_ko_352_final,entity_simple_hard_test_os_concept_00388:final:0,entity_simple_hard_test_os_concept_00388,entity_simple_hard_test_os_concept_00388,True,same_source_sibling_facts,1,4,23,20,실습 오전반 4차 프로세스 설명에서 역할과 장점만 알려줘.,"실습 오전반 4차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 그리고 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다.",True,,,,,False,False,0.48,0.9714285714285714,0.24,0.4857142857142857,False,True,1.4494242999935523,3.0591097000287846,,,,,passage-only,실습 오전반 4차 프로세스 설명에서 역할과 장점만 알려줘,"실습 오전반 4차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다."
dataset_ko_353_final,entity_simple_hard_test_os_concept_00148:final:0,entity_simple_hard_test_os_concept_00148,entity_simple_hard_test_os_concept_00148,True,same_source_sibling_facts,1,4,23,20,실습 1팀 2차 프로세스 설명에서 장점과 역할만 알려줘.,"실습 1팀 2차 프로세스에 대해 장점은 서로 영향을 줄이는 데 도움이 된다고, 그리고 역할은 독립된 실행 공간을 가진다고 설명했습니다.",True,,,,,False,False,0.48,0.619047619047619,0.24,0.3095238095238095,False,True,1.5173454000032507,4.331876300042495,,,,,passage-only,실습 1팀 2차 프로세스 설명에서 장점과 역할만 알려줘.,"실습 1팀 2차 프로세스 설명에 대해 장점은 서로 영향을 줄이는 데 도움이 된다고, 주의점은 자원을 너무 많이 쓰면 느려질 수 있다고, 그리고 역할은 다른 레이아웃에 위치한다 said."
dataset_ko_354_final,entity_simple_hard_test_marketing_00346:final:0,entity_simple_hard_test_marketing_00346,entity_simple_hard_test_marketing_00346,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 1팀 4차 스터디 모집의 성과 지표와 핵심 채널을 어떻게 말했어?,"정규 1팀 4차 스터디 모집에 대해 성과 지표는 완료율이라고, 그리고 핵심 채널은 학과 홈페이지라고 설명했습니다.",True,,,,,False,False,0.7692307692307692,0.7878787878787877,0.3846153846153846,0.39393939393939387,False,True,2.140144499950111,3.602133899985347,,,,,tie,교수님이 정규 1팀 4차 스터디 모집의 성과 지표와 핵심 채널을 설명했습니다.,"교수님의 정규 1팀 4차 스터디 모집에 대해 성과 지표는 완료율이라고, 핵심 채널은 온网이라고, 그리고 대상자는 스터디 참여자라고 설명했습니다."
dataset_ko_355_final,entity_simple_hard_test_statistics_00188:final:0,entity_simple_hard_test_statistics_00188,entity_simple_hard_test_statistics_00188,True,same_source_sibling_facts,1,4,23,20,실습 오전반 2차 표본분산 설명에서 활용과 비유만 알려줘.,"실습 오전반 2차 표본분산에 대해 활용은 데이터 변동성을 볼 때 쓴다고, 그리고 비유는 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다.",True,,,,,False,False,0.8947368421052632,0.6153846153846153,0.4473684210526316,0.30769230769230765,True,True,3.972663199994713,4.609674900013488,,,,,question+passage,"실습 오전반 2차 표본분산 설명에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 주의점은 순위 정렬과 다르다고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다.","실습 오전반 2차 표본분산 설명에 대해 활용은 데이터 변동성을 볼 때 쓴다고, 비유는 숫자의 차이가 커도 다른 차이를 보일 때 쓴다고, 그리고 의미는 흩어짐을 볼 때 쓴다고 설명했습니다."
dataset_ko_356_final,entity_simple_hard_test_dessert_00171:final:0,entity_simple_hard_test_dessert_00171,entity_simple_hard_test_dessert_00171,True,same_source_sibling_facts,1,4,23,20,여름 4팀 2차 브라우니 설명 중 특징과 맛에 해당하는 내용만 답해줘.,"여름 4팀 2차 브라우니에 대해 특징은 속이 촉촉하게 남는다고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다.",True,,,,,False,False,0.9032258064516129,0.47058823529411764,0.45161290322580644,0.23529411764705882,True,False,3.7309241999755614,4.271553799975663,,,,,question+passage,"여름 4팀 2차 브라우니 설명에 대해 특징은 속이 촉촉하게 남는다고, 맛은 묵직하게 달콤하다고, 그리고 색깔은 진한 갈색이라고 설명했습니다.","여름 4팀 2차 브라우니에 대해 맛은 중저력이지 실질은 덩어리로 나는 중저력이라고, 비유는 초콜렛을 치는 사람이라고, 그리고 맛은 측정点了가 다르라고 설명했습니다."
dataset_ko_357_final,entity_simple_hard_test_statistics_00261:final:0,entity_simple_hard_test_statistics_00261,entity_simple_hard_test_statistics_00261,True,same_source_sibling_facts,1,4,23,20,여름 3팀 3차 신뢰구간에서 주의점과 의미를 함께 정리해줘.,"여름 3팀 3차 신뢰구간에 대해 주의점은 정답 하나를 보장하지 않는다고, 그리고 의미는 모수 추정 범위라고 설명했습니다.",True,,,,,False,False,0.8648648648648648,0.7567567567567567,0.4324324324324324,0.37837837837837834,True,True,3.7860618000268005,3.779782300000079,,,,,question+passage,"여름 3팀 3차 신뢰구간에 대해 의미는 모수 추정 범위라고, 주의점은 정답 하나를 보장하지 않는다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다.","여름 3팀 3차 신뢰구간에 대해 주의점은 정답 하나를 보장하지 않는다고, 의미는 데이터의 범위를 설명한다고, 그리고 활용은 추정의 불확실성을 설명할 때 쓴다고 설명했습니다."
dataset_ko_358_final,entity_simple_hard_test_os_concept_00028:final:0,entity_simple_hard_test_os_concept_00028,entity_simple_hard_test_os_concept_00028,True,same_source_sibling_facts,1,4,23,20,실습 C반 1차 프로세스 설명에서 비유와 주의점만 알려줘.,"실습 C반 1차 프로세스에 대해 비유는 독립된 식당이라고, 그리고 주의점은 자원을 너무 많이 쓰면 느려질 수 있다고 설명했습니다.",True,,,,,False,False,0.75,0.38095238095238104,0.375,0.19047619047619052,True,False,4.00616109999828,5.0332465000101365,,,,,question+passage,"실습 C반 1차 프로세스 설명에서 비유는 독립된 실행 공간을 가진다고, 주의점은 자원을 너무 많이 쓰면 느려질 수 있다고, 그리고 역할은 독립된 실행 공간을 가진다고 설명했습니다.","실습 C반 1차 프로세스 설명에 대해 비유에서는 생각이 분리되지 않으면 더러워진다고, 비유의 주의점에서는 오류가 더러움에서 발생하지 않아 학생의 시간이 더 길어진다고, 그리고 일반점에서는 다른 레이아웃과 다르다고 설명했습니다."
dataset_ko_359_final,entity_simple_hard_test_dessert_00048:final:0,entity_simple_hard_test_dessert_00048,entity_simple_hard_test_dessert_00048,True,same_source_sibling_facts,1,4,23,20,실습 1팀 1차 초콜렛 설명에서 비유와 색깔만 알려줘.,"실습 1팀 1차 초콜렛에 대해 비유는 작은 선물 상자라고, 그리고 색깔은 검정색이라고 설명했습니다.",True,,,,,False,False,0.7199999999999999,0.8666666666666666,0.35999999999999993,0.4333333333333333,True,True,2.658043599978555,3.2033039000234567,,,,,passage-only,"실습 1팀 1차 초콜렛 설명에 대해 비유는 카드 셔플링에 표현됐다고, 색깔은 검정색이라고 설명했습니다.","실습 1팀 1차 초콜렛에 대해 비유는 작은 선물 상자라고, 색깔은 검정색이라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다."
dataset_ko_360_final,entity_simple_hard_test_marketing_00371:final:0,entity_simple_hard_test_marketing_00371,entity_simple_hard_test_marketing_00371,True,same_source_sibling_facts,1,4,23,20,여름 4팀 4차 멘토링 이벤트 설명 중 보상과 대상에 해당하는 내용만 답해줘.,"여름 4팀 4차 멘토링 이벤트에 대해 보상은 포인트 500점이라고, 그리고 대상은 멘토링 참여 학생이라고 설명했습니다.",True,,,,,False,False,0.8333333333333333,0.7878787878787877,0.41666666666666663,0.39393939393939387,True,True,4.037395399995148,3.511117399961222,,,,,tie,"여름 4팀 4차 멘토링 이벤트에 대해 보상은 포인트 500점이라고, 대상은 멘토링 참여 학생이라고, 그리고 내용은 핵심 채널이 아닌 다음 채널이라고 설명했습니다.","여름 4팀 4차 멘토링 이벤트에 대해 보상은 쿠폰이라고, 대상은 멘토링 참여 학생이라고, 그리고 관계자는 멘토링 참여 학생이라고 설명했습니다."
dataset_ko_361_final,entity_simple_hard_test_art_history_00306:final:0,entity_simple_hard_test_art_history_00306,entity_simple_hard_test_art_history_00306,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 A반 4차 인상주의의 핵심 특징과 목적을 어떻게 말했어?,"정규 A반 4차 인상주의에 대해 핵심 특징은 빛의 순간적인 인상이라고, 그리고 목적은 관찰 순간을 살리는 것이라고 설명했습니다.",True,,,,,False,False,0.75,0.37837837837837834,0.375,0.18918918918918917,True,False,3.87893200002145,3.5167394999880344,,,,,question+passage,"교수님이 정규 A반 4차 인상주의를 설명할 때, 특징은 인상의 순간적인 인상이라고, 목적은 관찰 순간을 살리는 것이라고, 그리고 핵심 특징은 인상의 순간을 이해하는 것이라고 설명했습니다.",교수님이 정규 A반 4차 인상주의를 설명하는 방법은 이미지와 비유를 중요하게 두는 부분이라고. 목적은 사용자에 대한 인상을 빤히 밝히는 것이라고 설명했습니다.
dataset_ko_362_final,entity_simple_hard_test_os_concept_00222:final:0,entity_simple_hard_test_os_concept_00222,entity_simple_hard_test_os_concept_00222,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 C반 3차 캐시의 비유와 주의점을 어떻게 말했어?,"가을 C반 3차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 그리고 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.",True,,,,,False,False,0.85,0.85,0.425,0.425,True,True,3.9848646000027657,3.810348100028932,,,,,tie,"가을 C반 3차 캐시에 대해 역할은 자주 쓰는 정보를 가까이 둔다고, 비유는 책상 위에 올려둔 책이라고, 그리고 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.","가을 C반 3차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 주의점은 오래된 정보가 남을 수 있다고, 그리고 역할은 정보를 사용하는 데 fastest access를 만든다고 설명했습니다."
