case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_333_final,entity_simple_hard_test_statistics_00311:final:0,entity_simple_hard_test_statistics_00311,entity_simple_hard_test_statistics_00311,True,same_source_sibling_facts,1,4,23,20,여름 B반 4차 회귀분석 설명 중 의미와 주의점에 해당하는 내용만 답해줘.,"여름 B반 4차 회귀분석에 대해 의미는 관계의 경향 설명이라고, 그리고 주의점은 모든 원인을 증명하지는 않는다고 설명했습니다.",True,,,,,False,False,0.4800000000000001,0.7647058823529411,0.24000000000000005,0.38235294117647056,False,True,1.4986862000077963,3.391369599965401,,,,,passage-only,여름 B반 4차 회귀분석에 대해 설명하는 주의점은 다음을 의미합니다.,"여름 B반 4차 회귀분석 설명 중 의미와 주의점에 대해 결론은 모든 원인을 증명하지는 않는다고,只是加強相信的程度이라고, 그리고 변수의 의미를 향상시킨다고 설명했습니다."
dataset_ko_334_final,entity_simple_hard_test_art_history_00138:final:0,entity_simple_hard_test_art_history_00138,entity_simple_hard_test_art_history_00138,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 D반 2차 인상주의의 비유와 비교 포인트를 어떻게 말했어?,"실습 D반 2차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",True,,,,,False,False,0.391304347826087,0.7317073170731707,0.1956521739130435,0.36585365853658536,False,True,4.913842600013595,3.969946999975946,,,,,passage-only,"교수님이 실습 D반 2차 인상주의의 비유는 시간이 비oreading 차와 그간의 투명성에 대해 비교한다고, 포인트는 바로 다른 관점의 투명성에 대해 말했다고, 그리고 핵심 특징은 빛이 투명한 중요함이라고 설명했습니다.","공과대학 실습 D반 2차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 포인트는 비교 포인트라고, 그리고 핵심 특징은 빛의 순간적인 인상이라고 설명했습니다."
dataset_ko_335_final,entity_simple_hard_test_project_00375:final:0,entity_simple_hard_test_project_00375,entity_simple_hard_test_project_00375,True,same_source_sibling_facts,1,4,23,20,파일럿 4팀 4차 프론트엔드 점검 설명 중 공유 위치와 마감에 해당하는 내용만 답해줘.,"파일럿 4팀 4차 프론트엔드 점검에 대해 공유 위치는 프로젝트 슬랙 채널이라고, 그리고 마감은 다음 달 첫째 주 화요일이라고 설명했습니다.",True,,,,,False,False,0.7317073170731708,0.8717948717948718,0.3658536585365854,0.4358974358974359,True,True,4.018580099975225,4.058512199961115,,,,,passage-only,"파일럿 4팀 4차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 공유 위치는 프로젝트 슬랙 채널이라고, 그리고 마감은 다음 week Tuesday 를 정할 수 있으면다고 설명했습니다.","파일럿 4팀 4차 프론트엔드 점검에 대해 공유 위치는 프로젝트 슬랙 채널이라고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 확인 기준은 사용자 차단 여부라고 설명했습니다."
dataset_ko_336_final,entity_simple_hard_test_os_concept_00100:final:0,entity_simple_hard_test_os_concept_00100,entity_simple_hard_test_os_concept_00100,True,same_source_sibling_facts,1,4,23,20,봄 A반 2차 프로세스 설명에서 역할과 장점만 알려줘.,"봄 A반 2차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 그리고 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다.",True,,,,,False,False,0.4489795918367347,0.7727272727272727,0.22448979591836735,0.38636363636363635,True,True,5.335281100007705,4.541590599983465,,,,,passage-only,"봄 A반 2차 프로세스 설명에 대해 장점이 여러 곳을 설명하는 데 도움이 된다는, 비유가 명료한 데에 대해 설명하는 데 도움이 된다는, 그리고 역할은 서로 영향을 줄이는 데 도움이 된다는 등에 대해 설명하는 데 도움이 된다는 내용을 다루는 중입니다.","봄 A반 2차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 장점은 서로 영향을 줄이는 데 도움이 된다고, 예시는 독립된 실행 공간을 가진다고, 그리고 조건은 독립된 실행 공간을 가진다고 설명했습니다."
dataset_ko_337_final,entity_simple_hard_test_marketing_00152:final:0,entity_simple_hard_test_marketing_00152,entity_simple_hard_test_marketing_00152,True,same_source_sibling_facts,1,4,23,20,가을 2팀 2차 신입생 캠페인 설명에서 성과 지표와 핵심 채널만 알려줘.,"가을 2팀 2차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 그리고 핵심 채널은 인스타그램이라고 설명했습니다.",True,,,,,False,False,0.6451612903225806,0.9333333333333333,0.3225806451612903,0.4666666666666667,True,True,3.2974133999668993,3.2765951000037603,,,,,passage-only,가을 2팀 2차 신입생 캠페인에 대해 핵심 채널은 인스타그램으로부터의 예상 방문자 수를 설정하고 성과 지표는 전환율을 가지고요.,"가을 2팀 2차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 핵심 채널은 인스타그램이라고, 그리고 대상은 신입생이라고 설명했습니다."
dataset_ko_338_final,entity_simple_hard_test_os_concept_00245:final:0,entity_simple_hard_test_os_concept_00245,entity_simple_hard_test_os_concept_00245,True,same_source_sibling_facts,1,4,23,20,파일럿 1팀 3차 스레드에서 장점과 역할을 함께 정리해줘.,"파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 그리고 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다.",True,,,,,False,False,0.6976744186046512,0.878048780487805,0.3488372093023256,0.4390243902439025,True,True,4.195564800000284,3.8110528999823146,,,,,passage-only,"파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 역할은 파일 관리자를 관리하는 뒤에介绍有区别中的파일을 나누어 실행한다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고.","파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 주의점은 공유 자원 관리가 필요하다고, 그리고 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다."
dataset_ko_339_final,entity_simple_hard_test_os_concept_00343:final:0,entity_simple_hard_test_os_concept_00343,entity_simple_hard_test_os_concept_00343,True,same_source_sibling_facts,1,4,23,20,겨울 1팀 4차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"겨울 1팀 4차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.1904761904761905,0.8717948717948718,0.09523809523809525,0.4358974358974359,False,True,7.692745000007562,3.59355599997798,,,,,passage-only,"겨울 1팀 4차 큐에 대해 장점이라고, 역할이라고, 그리고 대상이라고, 그리고 비유라고, 그리고 정보를 담을 수 있다고, 그리고 번호를 뽑고 기다리는 줄이라고, 그리고 번호를 뽑고 기다리는 대기열이라고, 그리고 답을 뽑고 기다리는 줄이라고, 그리고 정보를 뽑고 기다리는 줄이라고, 그리고 비유적으로 1팀 4차 큐는 번호를 뽑고 기다리는 대기열이라고, 그리고 정보","겨울 1팀 4차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 작업을 순서대로 기다리게 한다고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다."
dataset_ko_340_final,entity_simple_hard_test_marketing_00202:final:0,entity_simple_hard_test_marketing_00202,entity_simple_hard_test_marketing_00202,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 A반 3차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"가을 A반 3차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.6,0.8823529411764706,0.3,0.4411764705882353,True,True,2.9888567000161856,3.336253699962981,,,,,passage-only,"교수님의 스터디에 대해 핵심 채널은 완료율이라고, 대상은 스터디 신청자라고, 그리고 성과 지표는 완료 기간이라고 설명했습니다.","교수님이 가을 A반 3차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 성과 지표는 완료율이라고, 그리고 보상은 우선 신청권이라고 설명했습니다."
dataset_ko_341_final,entity_simple_hard_test_project_00348:final:0,entity_simple_hard_test_project_00348,entity_simple_hard_test_project_00348,True,same_source_sibling_facts,1,4,23,20,실습 1팀 4차 최종 발표 설명에서 확인 기준과 담당만 알려줘.,"실습 1팀 4차 최종 발표에 대해 확인 기준은 근거 제시 여부라고, 그리고 담당은 기획 파트라고 설명했습니다.",True,,,,,False,False,0.7222222222222223,0.5294117647058824,0.36111111111111116,0.2647058823529412,True,False,3.1849968999740668,2.4783904000069015,,,,,question+passage,"실습 1팀 4차 최종 발표 설명에 대해 확인 기준과 담당은 기획 파트라고, 공유 위치는 팀 노션 페이지라고, 그리고 담당은 기획 파트라고 설명했습니다.",실습 1팀 4차 최종 발표 설명에 대해 확인 기준은 확인 여부를 기준으로 분류된 분할 단계의 문서 요청 위치라고 설명했습니다.
dataset_ko_342_final,entity_simple_hard_test_project_00229:final:0,entity_simple_hard_test_project_00229,entity_simple_hard_test_project_00229,True,same_source_sibling_facts,1,4,23,20,세미나 C반 3차 백엔드 배포에서 마감과 공유 위치를 함께 정리해줘.,"세미나 C반 3차 백엔드 배포에 대해 마감은 수요일 오후 다섯 시라고, 그리고 공유 위치는 깃허브 이슈 탭이라고 설명했습니다.",True,,,,,False,False,0.8717948717948718,0.7567567567567567,0.4358974358974359,0.37837837837837834,True,True,3.5595846999785863,3.280511100019794,,,,,question+passage,"세미나 C반 3차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 마감은 다음 날 오후 다섯 시라고, 그리고 담당은 백엔드 팀이라고 설명했습니다.","세미나 C반 3차 백엔드 배포에 대해 마감은 수요일 오후 다섯 시라고, 공유 위치는 GSheets, 백엔드, 마감은 다섯 일했다고 설명했습니다."
dataset_ko_343_final,entity_simple_hard_test_statistics_00165:final:0,entity_simple_hard_test_statistics_00165,entity_simple_hard_test_statistics_00165,True,same_source_sibling_facts,1,4,23,20,파일럿 3팀 2차 신뢰구간에서 주의점과 의미를 함께 정리해줘.,"파일럿 3팀 2차 신뢰구간에 대해 주의점은 정답 하나를 보장하지 않는다고, 그리고 의미는 모수 추정 범위라고 설명했습니다.",True,,,,,False,False,0.4307692307692308,0.5789473684210527,0.2153846153846154,0.2894736842105263,True,False,7.6843514000065625,3.6800068999873474,,,,,passage-only,"파일럿 3팀 2차 신뢰구간, 그리고 주의점에 대해 will be provided in xxx.xlsx로 정리되어, 목적은 모수 추정을 봄에 사용할 때 쓰일 거라는, 의미는 추정의 불확실성을 나타내는 바, 신경 케어는 정답 하나를 보장하지 않는다고, 언제 사용할 거라는, 의미는 phạm지 제한이 있을 거라고, 그리고 주의점은 정답 하나를 보장하지 않는다고, 언제 사용할 거라고, 목적은 모수 추정을","파일럿 3팀 2차 신뢰구간에 대해 주의점은 정답이 존재하지 않는다는 의미라고, 의미는 추정의 불확실성을 설명하는 의미라고, 그리고 주의점은 정답이 존재하지 않는다는 의미라고 설명했습니다."
dataset_ko_344_final,entity_simple_hard_test_marketing_00104:final:0,entity_simple_hard_test_marketing_00104,entity_simple_hard_test_marketing_00104,True,same_source_sibling_facts,1,4,23,20,캡스톤 A반 2차 신입생 캠페인 설명에서 핵심 채널과 성과 지표만 알려줘.,"캡스톤 A반 2차 신입생 캠페인에 대해 핵심 채널은 인스타그램이라고, 그리고 성과 지표는 전환율이라고 설명했습니다.",True,,,,,False,False,0.8666666666666666,0.9333333333333333,0.4333333333333333,0.4666666666666667,True,True,3.610281399975065,3.348371399973985,,,,,passage-only,"캡스톤 A반 2차 신입생 캠페인의 핵심 채널은 인스타그램이라고, 성과 지표는 전환율이라고, 그리고 보상은 커피 쿠폰이라고 설명했습니다.","캡스톤 A반 2차 신입생 캠페인에 대해 핵심 채널은 인스타그램이라고, 성과 지표는 전환율이라고, 그리고 대상은 신입생이라고 설명했습니다."
dataset_ko_345_final,entity_simple_hard_test_art_history_00377:final:0,entity_simple_hard_test_art_history_00377,entity_simple_hard_test_art_history_00377,True,same_source_sibling_facts,1,4,23,20,심화 4팀 4차 입체주의에서 비교 포인트와 비유를 함께 정리해줘.,"심화 4팀 4차 입체주의에 대해 비교 포인트는 단일 원근과 다르다고, 그리고 비유는 여러 방향에서 본 사물을 한 화면에 놓는 방식이라고 설명했습니다.",True,,,,,False,False,0.6190476190476191,0.6829268292682926,0.30952380952380953,0.3414634146341463,False,False,3.8541952000232413,3.6171507999533787,,,,,passage-only,"심화 4팀 4차 입체주의에 대해 목적은 대상을 새롭게 해석하는 것이라고, 비유는 여러 시점에서 본 사물을 한 화면에 놓는 방식이라고, 그리고 핵심 특징은 여러 시점이라고 설명했습니다.","심화 4팀 4차 입체주의에 대해 비교 포인트는 단일 객체보다 다른 포인트를 놓는다고, 비유는 여러 시점이라고, 그리고 비유는 단일 객체를 놓는 방식이라고 설명했습니다."
dataset_ko_346_final,entity_simple_hard_test_marketing_00057:final:0,entity_simple_hard_test_marketing_00057,entity_simple_hard_test_marketing_00057,True,same_source_sibling_facts,1,4,23,20,심화 2팀 1차 동아리 홍보에서 성과 지표와 핵심 채널을 함께 정리해줘.,"심화 2팀 1차 동아리 홍보에 대해 성과 지표는 참여율이라고, 그리고 핵심 채널은 오픈채팅방이라고 설명했습니다.",True,,,,,False,False,0.9032258064516129,0.75,0.45161290322580644,0.375,True,True,3.2660437000449747,3.277169100008905,,,,,question+passage,"심화 2팀 1차 동아리 홍보에 대해 성과 지표는 참여율이라고, 핵심 채널은 오픈채팅방이라고, 그리고 대상은 동아리 회원이라고 설명했습니다.","심화 2팀 1차 동아리 홍보에 대해 성과 지표는 참여율이라고, 핵심 채널은 메인 페이지라고, 실패율 채널은 주간 순위권이라고 설명했습니다."
