case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_326_final,entity_simple_hard_test_os_concept_00365:final:0,entity_simple_hard_test_os_concept_00365,entity_simple_hard_test_os_concept_00365,True,same_source_sibling_facts,1,4,23,20,파일럿 3팀 4차 스레드에서 주의점과 비유를 함께 정리해줘.,"파일럿 3팀 4차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.878048780487805,0.4848484848484848,0.4390243902439025,0.2424242424242424,True,False,3.803454899985809,3.4528516000136733,,,,,question+passage,"파일럿 3팀 4차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 비유는 같은 식당 안에서 일하는 직원이라고, 그리고 장점은 작업을 가볍게 나눌 수 있다고 설명했습니다.","파일럿 3팀 4차 스레드에 대해 주의점은 젤 뚜렷하게 보인다시보기은 상위 계층이라고, 비유는 동일행동과 관련된 직책이라고 설명했습니다."
dataset_ko_327_final,entity_simple_hard_test_dessert_00145:final:0,entity_simple_hard_test_dessert_00145,entity_simple_hard_test_dessert_00145,True,same_source_sibling_facts,1,4,23,20,파일럿 1팀 2차 솜사탕에서 비유와 색깔을 함께 정리해줘.,"파일럿 1팀 2차 솜사탕에 대해 비유는 구름 같은 간식이라고, 그리고 색깔은 분홍색이라고 설명했습니다.",True,,,,,False,False,0.9600000000000001,0.6666666666666667,0.48000000000000004,0.33333333333333337,True,False,2.3967840000404976,2.3324540000176057,,,,,question+passage,"파일럿 1팀 2차 솜사탕에 대해 비유는 구름 같은 간식이라고, 색깔은 분홍색이라고 설명했습니다.","파일럿 1팀 2차 솜사탕에 대해 비유는 집에 들어강석입니다., 그리고 색깔은 오렌지색이라고,"
dataset_ko_328_final,entity_simple_hard_test_statistics_00020:final:0,entity_simple_hard_test_statistics_00020,entity_simple_hard_test_statistics_00020,True,same_source_sibling_facts,1,4,23,20,봄 C반 1차 표본분산 설명에서 의미와 주의점만 알려줘.,"봄 C반 1차 표본분산에 대해 의미는 흩어짐 측정이라고, 그리고 주의점은 순위 정렬과 다르다고 설명했습니다.",True,,,,,False,False,0.8125000000000001,0.8666666666666666,0.40625000000000006,0.4333333333333333,True,True,3.6224332000128925,3.382847299973946,,,,,passage-only,"봄 C반 1차 표본분산에 대해 주의점은 순위 정렬과 다르다고, 의미는 흩어짐 측정이라고, 그리고 비유는 점들이 얼마나 퍼졌는지 보는 자라고 설명했습니다.","봄 C반 1차 표본분산 설명에 대해 의미는 흩어짐 측정이라고, 주의점은 순위 정렬과 다르다고, 그리고 주의점은 순위 정렬과 다르다고 설명했습니다."
dataset_ko_329_final,entity_simple_hard_test_marketing_00299:final:0,entity_simple_hard_test_marketing_00299,entity_simple_hard_test_marketing_00299,True,same_source_sibling_facts,1,4,23,20,세미나 오후반 3차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"세미나 오후반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.64,0.6875,0.32,0.34375,False,True,2.395562699995935,3.5638934000162408,,,,,tie,세미나 오후반 3차 멘토링 이벤트에 대해 핵심 채널은 채널로드 설명을 제공합니다.,"세미나 오후반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일, 블로그, 링크 등에 해당하고, 성과 지표는 재방문율에 해당한다,"
dataset_ko_330_final,entity_simple_hard_test_statistics_00140:final:0,entity_simple_hard_test_statistics_00140,entity_simple_hard_test_statistics_00140,True,same_source_sibling_facts,1,4,23,20,봄 1팀 2차 표본분산 설명에서 비유와 활용만 알려줘.,"봄 1팀 2차 표본분산에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다.",True,,,,,False,False,0.888888888888889,0.888888888888889,0.4444444444444445,0.4444444444444445,True,True,3.8185192000237294,3.8183337000082247,,,,,tie,"봄 1팀 2차 표본분산에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 주의점은 순위 정렬과 다르다고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다.","봄 1팀 2차 표본분산에 대해 비유는 점들이 얼마나 퍼졌는지 보는 자라고, 주의점은 순위 정렬과 다르다고, 그리고 활용은 데이터 변동성을 볼 때 쓴다고 설명했습니다."
dataset_ko_331_final,entity_simple_hard_test_marketing_00248:final:0,entity_simple_hard_test_marketing_00248,entity_simple_hard_test_marketing_00248,True,same_source_sibling_facts,1,4,23,20,실습 1팀 3차 신입생 캠페인 설명에서 성과 지표와 핵심 채널만 알려줘.,"실습 1팀 3차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 그리고 핵심 채널은 인스타그램이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.6153846153846153,0.4814814814814815,0.30769230769230765,True,False,2.875105099985376,2.623634100018535,,,,,question+passage,"실습 1팀 3차 신입생 캠페인에 대해 핵심 채널은 인스타그램이라고, 성과 지표는 전환율이라고 설명했습니다.",실습 1팀 3차 신입생 캠페인 설명을 위한 성과 지표입니다.성과 지표 채널 구독자 지표입니다.
dataset_ko_332_final,entity_simple_hard_test_project_00398:final:0,entity_simple_hard_test_project_00398,entity_simple_hard_test_project_00398,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 오후반 4차 AI 모델 평가의 담당과 확인 기준을 어떻게 말했어?,"실습 오후반 4차 AI 모델 평가에 대해 담당은 AI 파트라고, 그리고 확인 기준은 정답률이라고 설명했습니다.",True,,,,,False,False,0.7500000000000001,0.6666666666666666,0.37500000000000006,0.3333333333333333,True,True,3.0083381000440568,3.570592099975329,,,,,question+passage,"교수님이 AI 모델 평가에 대해 금요일 자정 전에 완수하는다고, 담당은 AI 파트라고, 그리고 확인 기준은 정답률이라고 설명했습니다.","교수님의 실습 오후반 4차 AI 모델 평가에 대해 담당은 AI 파트를 설명하고, 확인 기준은 정답률을 설명하고, 담당은 리포트와 추가 작업을 설명했습니다."
dataset_ko_333_final,entity_simple_hard_test_statistics_00311:final:0,entity_simple_hard_test_statistics_00311,entity_simple_hard_test_statistics_00311,True,same_source_sibling_facts,1,4,23,20,여름 B반 4차 회귀분석 설명 중 의미와 주의점에 해당하는 내용만 답해줘.,"여름 B반 4차 회귀분석에 대해 의미는 관계의 경향 설명이라고, 그리고 주의점은 모든 원인을 증명하지는 않는다고 설명했습니다.",True,,,,,False,False,0.56,0.7894736842105263,0.28,0.39473684210526316,False,True,1.5679066999582574,3.9387122000334784,,,,,passage-only,여름 B반 4차 회귀분석 설명 중 의미와 주의점에 대해 아래와 같습니다.,"여름 B반 4차 회귀분석에 대해 의미는 관계의 경향 설명이라고, 주의점은 원인을 증명하지는 않는다고, 그리고 비유는 흩어진 점 사이에 길을 그어 보는 일이라고 설명했습니다"
dataset_ko_334_final,entity_simple_hard_test_art_history_00138:final:0,entity_simple_hard_test_art_history_00138,entity_simple_hard_test_art_history_00138,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 D반 2차 인상주의의 비유와 비교 포인트를 어떻게 말했어?,"실습 D반 2차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",True,,,,,False,False,0.8837209302325582,0.35714285714285715,0.4418604651162791,0.17857142857142858,True,False,4.264045100018848,1.6266134000034072,,,,,question+passage,"실습 D반 2차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 목적은 관찰 순간을 살리는 것이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",교수님이 실습 D반 2차 인상주의의 비유를 제시하고 있는 것 같습니다.
dataset_ko_335_final,entity_simple_hard_test_project_00375:final:0,entity_simple_hard_test_project_00375,entity_simple_hard_test_project_00375,True,same_source_sibling_facts,1,4,23,20,파일럿 4팀 4차 프론트엔드 점검 설명 중 공유 위치와 마감에 해당하는 내용만 답해줘.,"파일럿 4팀 4차 프론트엔드 점검에 대해 공유 위치는 프로젝트 슬랙 채널이라고, 그리고 마감은 다음 달 첫째 주 화요일이라고 설명했습니다.",True,,,,,False,False,0.8421052631578947,0.6829268292682927,0.42105263157894735,0.34146341463414637,True,True,4.557716500014067,4.374398900021333,,,,,question+passage,"파일럿 4팀 4차 프론트엔드 점검 설명 중 공유 위치는 프로젝트 슬랙 채널이라고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 공유 위치는 프로젝트 슬랙 채널이라고 설명했습니다.","파일럿 4팀 4차 프론트엔드 점검 설명 중 공유 위치와 마감에 대해 공유할 수 있는 장에 설명했다고, 마감은 다음 달 첫째 주 화요일이라고, 그리고 확인 기준은 사용자 차단 여부라고 설명했습니다."
dataset_ko_336_final,entity_simple_hard_test_os_concept_00100:final:0,entity_simple_hard_test_os_concept_00100,entity_simple_hard_test_os_concept_00100,True,same_source_sibling_facts,1,4,23,20,봄 A반 2차 프로세스 설명에서 역할과 장점만 알려줘.,"봄 A반 2차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 그리고 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다.",True,,,,,False,False,0.9189189189189189,0.9696969696969697,0.45945945945945943,0.48484848484848486,True,True,3.7084992000018246,2.9335136000299826,,,,,passage-only,"봄 A반 2차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 비유는 독립된 식당이라고, 그리고 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다.","봄 A반 2차 프로세스에 대해 역할은 독립된 실행 공간을 가진다고, 장점은 서로 영향을 줄이는 데 도움이 된다고 설명했습니다."
dataset_ko_337_final,entity_simple_hard_test_marketing_00152:final:0,entity_simple_hard_test_marketing_00152,entity_simple_hard_test_marketing_00152,True,same_source_sibling_facts,1,4,23,20,가을 2팀 2차 신입생 캠페인 설명에서 성과 지표와 핵심 채널만 알려줘.,"가을 2팀 2차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 그리고 핵심 채널은 인스타그램이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.8235294117647058,0.4814814814814815,0.4117647058823529,True,True,2.8943517000298016,4.294089000031818,,,,,question+passage,"가을 2팀 2차 신입생 캠페인에 대해 핵심 채널은 인스타그램이라고, 성과 지표는 전환율이라고 설명했습니다.","가을 2팀 2차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 핵심 채널은 인스타그램이라고, 그리고 핵심 채널의 비율변동은 근시계가 돌고 있다고 설명했습니다."
dataset_ko_338_final,entity_simple_hard_test_os_concept_00245:final:0,entity_simple_hard_test_os_concept_00245,entity_simple_hard_test_os_concept_00245,True,same_source_sibling_facts,1,4,23,20,파일럿 1팀 3차 스레드에서 장점과 역할을 함께 정리해줘.,"파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 그리고 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다.",True,,,,,False,False,0.85,0.8125000000000001,0.425,0.40625000000000006,True,True,3.8591405999613926,2.552109499985818,,,,,tie,"파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 주의점은 공유 자원 관리가 필요하다고, 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다.","파일럿 1팀 3차 스레드에 대해 장점은 작업을 가볍게 나눌 수 있다고, 역할은 작업을 세분화했다고 설명했습니다."
dataset_ko_339_final,entity_simple_hard_test_os_concept_00343:final:0,entity_simple_hard_test_os_concept_00343,entity_simple_hard_test_os_concept_00343,True,same_source_sibling_facts,1,4,23,20,겨울 1팀 4차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"겨울 1팀 4차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.8421052631578947,0.7027027027027027,0.42105263157894735,0.35135135135135137,True,True,3.6784208999597467,3.5402678999817,,,,,question+passage,"겨울 1팀 4차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 주의점은 대기 시간이 길어질 수 있다고, 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.","겨울 1팀 4차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 역할은 순서를 명확하게 만든다고, 그리고 역할은 역할을 명확하게 만든다고 설명했습니다."
dataset_ko_340_final,entity_simple_hard_test_marketing_00202:final:0,entity_simple_hard_test_marketing_00202,entity_simple_hard_test_marketing_00202,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 A반 3차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"가을 A반 3차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.8000000000000002,0.9333333333333333,0.4000000000000001,0.4666666666666667,True,True,2.684048899973277,2.8753354999935254,,,,,passage-only,"교수님은 A반 3차 스터디 모집에 대해 핵심 채널을 학과 홈페이지라고, 성과 지표를 모집 area라고 설명했습니다.","교수님의 가을 A반 3차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 성과 지표는 완료율이라고 설명했습니다."
