case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_380_final,entity_simple_hard_test_marketing_00344:final:0,entity_simple_hard_test_marketing_00344,entity_simple_hard_test_marketing_00344,True,same_source_sibling_facts,1,4,23,20,캡스톤 1팀 4차 신입생 캠페인 설명에서 성과 지표와 핵심 채널만 알려줘.,"캡스톤 1팀 4차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 그리고 핵심 채널은 인스타그램이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.8484848484848484,0.4814814814814815,0.4242424242424242,True,True,2.9569339000154287,4.266968999989331,,,,,question+passage,"캡스톤 1팀 4차 신입생 캠페인에 대해 핵심 채널은 인스타그램이라고, 성과 지표는 전환율이라고 설명했습니다.","캡스톤 1팀 4차 신입생 캠페인에 대해 성과 지표는 전환율이라고, 핵심 채널은 인스타그램이라고, 그리고 핵심 채널의 비율변동은 기준 전환율이라고 설명했습니다."
dataset_ko_381_final,entity_simple_hard_test_statistics_00190:final:0,entity_simple_hard_test_statistics_00190,entity_simple_hard_test_statistics_00190,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 오후반 2차 상관계수의 활용과 비유를 어떻게 말했어?,"봄 오후반 2차 상관계수에 대해 활용은 관계 강도를 빠르게 살필 때 쓴다고, 그리고 비유는 두 변수의 움직임을 비교하는 나침반이라고 설명했습니다.",True,,,,,False,False,0.8717948717948718,0.5128205128205129,0.4358974358974359,0.25641025641025644,True,False,4.45988599996781,3.8523439000127837,,,,,question+passage,"교수님이 봄 오후반 2차 상관계수에 대해 활용은 관계 강도를 빠르게 살필 때 쓴다고, 의미는 선형 관계 강도라고, 그리고 비유는 두 변수의 움직임을 비교하는 나침반이라고 설명했습니다.","교수님의 봄 오후반 2차 상관계수에 대해 활용은 관계 강도를 나타내는 방법이라고, 비유는 측정 불 Certifiable Alternative Alternative Hypothesis라고, 그리고 의미는 선형 관계 강도라고 설명했습니다."
dataset_ko_382_final,entity_simple_hard_test_marketing_00273:final:0,entity_simple_hard_test_marketing_00273,entity_simple_hard_test_marketing_00273,True,same_source_sibling_facts,1,4,23,20,겨울 4팀 3차 동아리 홍보에서 보상과 대상을 함께 정리해줘.,"겨울 4팀 3차 동아리 홍보에 대해 보상은 굿즈 추첨권이라고, 그리고 대상은 동아리 회원이라고 설명했습니다.",True,,,,,False,False,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,False,False,2.983240499976091,2.57072259997949,,,,,tie,"겨울 4팀 3차 동아리 홍보에 대해 보상은 참여율이라고, 대상은 성과 지표는 참여율이라고, 그리고 보상은 A등급이라고 설명했습니다.","겨울 4팀 3차 동아리 홍보에 대해 보상은 모집인 선택권이라고, 대상은 뽑기 원분야라고 설명했습니다."
dataset_ko_383_final,entity_simple_hard_test_project_00181:final:0,entity_simple_hard_test_project_00181,entity_simple_hard_test_project_00181,True,same_source_sibling_facts,1,4,23,20,여름 오전반 2차 백엔드 배포에서 공유 위치와 마감을 함께 정리해줘.,"여름 오전반 2차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 그리고 마감은 수요일 오후 다섯 시라고 설명했습니다.",True,,,,,False,False,0.85,0.717948717948718,0.425,0.358974358974359,True,True,3.6495163000072353,3.5858175000175834,,,,,question+passage,"여름 오전반 2차 백엔드 배포에 대해 공유 위치는 깃허브 이슈 탭이라고, 마감은 금요일 오후 다섯 시라고, 그리고 확인 기준은 오류 발생률이라고 설명했습니다.","여름 오전반 2차 백엔드 배포에 대해 공유 위치는 repository.html에 위치했다고, 마감은 전일 회의록에 포함했다고, 그리고 공유 방법은 깃허브 이슈 탭이라고 설명했습니다."
dataset_ko_384_final,entity_simple_hard_test_dessert_00242:final:0,entity_simple_hard_test_dessert_00242,entity_simple_hard_test_dessert_00242,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 1팀 3차 마카롱의 비유와 색깔을 어떻게 말했어?,"가을 1팀 3차 마카롱에 대해 비유는 작은 보석 상자라고, 그리고 색깔은 알록달록하다고 설명했습니다.",True,,,,,False,False,0.9230769230769231,0.6896551724137931,0.46153846153846156,0.3448275862068966,True,False,2.5841472999891266,3.3541635000146925,,,,,question+passage,"교수님이 가을 1팀 3차 마카롱에 대해 비유는 작은 보석 상자라고, 색깔은 알록달록하다고 설명했습니다.","교수님의 가을 1팀 3차 마카롱에 대해 비유는 작은 보석이라고, 색깔은 콜라급天然茶라고, 그리고 맛은 풀 초콜ate라고 설명했습니다."
dataset_ko_385_final,entity_simple_hard_test_os_concept_00340:final:0,entity_simple_hard_test_os_concept_00340,entity_simple_hard_test_os_concept_00340,True,same_source_sibling_facts,1,4,23,20,봄 1팀 4차 프로세스 설명에서 장점과 역할만 알려줘.,"봄 1팀 4차 프로세스에 대해 장점은 서로 영향을 줄이는 데 도움이 된다고, 그리고 역할은 독립된 실행 공간을 가진다고 설명했습니다.",True,,,,,False,False,0.9189189189189189,0.6341463414634146,0.45945945945945943,0.3170731707317073,True,True,3.878293300047517,4.494784499984235,,,,,question+passage,"봄 1팀 4차 프로세스에 대해 장점은 서로 영향을 줄이는 데 도움이 된다고, 역할은 독립된 실행 공간을 가진다고, 그리고 비유는 독립된 식당이라고 설명했습니다.","봄 1팀 4차 프로세스에 대해 장점은 서로 영향을 줄이는 데 도움이 된다고, 주의점은 자원을 너무 많이 쓰면 느려질 수 있다고, 그리고 역할은 다른 레이아웃에 분산되어 있다다고 설명했습니다."
dataset_ko_386_final,entity_simple_hard_test_dessert_00099:final:0,entity_simple_hard_test_dessert_00099,entity_simple_hard_test_dessert_00099,True,same_source_sibling_facts,1,4,23,20,세미나 오후반 1차 브라우니 설명 중 색깔과 비유에 해당하는 내용만 답해줘.,"세미나 오후반 1차 브라우니에 대해 색깔은 진한 갈색이라고, 그리고 비유는 초콜렛을 압축한 케이크라고 설명했습니다.",True,,,,,False,False,0.689655172413793,0.7999999999999999,0.3448275862068965,0.39999999999999997,True,True,3.641732999996748,3.9195331999799237,,,,,passage-only,"세미나 오후반 1차 브라우니 설명 중 색깔에 대한 특징은 속이 촉촉하게 남는다고, 비유는 초콜렛을 압축한 케이크라고 설명했습니다.","세미나 오후반 1차 브라우니에 대해 색깔은 오렌지색이라고, 비유는 초콜렛을 압축한 케이크라고, 그리고 맛은 묵직하게 달콤하다고 설명했습니다."
dataset_ko_387_final,entity_simple_hard_test_marketing_00203:final:0,entity_simple_hard_test_marketing_00203,entity_simple_hard_test_marketing_00203,True,same_source_sibling_facts,1,4,23,20,겨울 A반 3차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"겨울 A반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.6842105263157895,0.4827586206896552,0.34210526315789475,True,False,3.170575300056953,4.594197100028396,,,,,question+passage,"겨울 A반 3차 멘토링 이벤트 설명에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표는 재방문율이라고 설명했습니다.","겨울 A반 3차 멘토링 이벤트에 대해 핵심 채널은 이메일, 핵심 채널은 SNS 광고라고, 성과 지표는 방문율 감소율이라고, 그리고 대상은 멘토링 참여 학생이라고 설명했습니다."
dataset_ko_388_final,entity_simple_hard_test_marketing_00395:final:0,entity_simple_hard_test_marketing_00395,entity_simple_hard_test_marketing_00395,True,same_source_sibling_facts,1,4,23,20,파일럿 오후반 4차 멘토링 이벤트 설명 중 핵심 채널과 성과 지표에 해당하는 내용만 답해줘.,"파일럿 오후반 4차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 그리고 성과 지표는 재방문율이라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.7142857142857142,0.4827586206896552,0.3571428571428571,True,False,3.281368499970995,2.719956499990076,,,,,question+passage,"파일럿 오후반 4차 멘토링 이벤트 설명에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표는 재방문율이라고 설명했습니다.","파일럿 오후반 4차 멘토링 이벤트에 대해 핵심 채널은 이메일, 핵심 지표는 방문율에 해당합니다."
dataset_ko_389_final,entity_simple_hard_test_marketing_00155:final:0,entity_simple_hard_test_marketing_00155,entity_simple_hard_test_marketing_00155,True,same_source_sibling_facts,1,4,23,20,파일럿 2팀 2차 멘토링 이벤트 설명 중 성과 지표와 핵심 채널에 해당하는 내용만 답해줘.,"파일럿 2팀 2차 멘토링 이벤트에 대해 성과 지표는 재방문율이라고, 그리고 핵심 채널은 이메일 뉴스레터라고 설명했습니다.",True,,,,,False,False,0.9655172413793104,0.6,0.4827586206896552,0.3,True,False,3.2202461999841034,4.647944299969822,,,,,question+passage,"파일럿 2팀 2차 멘토링 이벤트에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표는 재방문율이라고 설명했습니다.","파일럿 2팀 2차 멘토링 이벤트에 대해 성과 지표 says Conviction rate는 약 40%라고, 그리고 source says CTR가 0.01%였다고, 그리고 핵심 채널 says 방향은 재방문 채널이라고 설명했습니다."
dataset_ko_390_final,entity_simple_hard_test_project_00231:final:0,entity_simple_hard_test_project_00231,entity_simple_hard_test_project_00231,True,same_source_sibling_facts,1,4,23,20,여름 D반 3차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 답해줘.,"여름 D반 3차 프론트엔드 점검에 대해 마감은 다음 달 첫째 주 화요일이라고, 그리고 공유 위치는 프로젝트 슬랙 채널이라고 설명했습니다.",True,,,,,False,False,0.4444444444444445,0.5263157894736842,0.22222222222222224,0.2631578947368421,False,False,4.3107614000327885,3.7205288000404835,,,,,passage-only,"여름 D반 3차 프론트엔드 점검에 대해 공유 위치는 사용자 차단 여부에 대해 다르다고, 반은 False, 해당 위치는 해당 사용자 차단 여부에 대해 다르다고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.","여름 D반 3차 프론트엔드 점검 설명 중 마감과 공유 위치에 해당하는 내용만 설명하라고 하면 곧 다음 사람에게 공유할 수 있다고, 허락이라고, and key에 해당한다고 설명했습니다."
dataset_ko_391_final,entity_simple_hard_test_marketing_00010:final:0,entity_simple_hard_test_marketing_00010,entity_simple_hard_test_marketing_00010,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 B반 1차 스터디 모집의 핵심 채널과 성과 지표를 어떻게 말했어?,"봄 B반 1차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 그리고 성과 지표는 완료율이라고 설명했습니다.",True,,,,,False,False,0.962962962962963,0.5263157894736842,0.4814814814814815,0.2631578947368421,True,False,2.5787579000461847,4.535688399977516,,,,,question+passage,"봄 B반 1차 스터디 모집에 대해 핵심 채널은 학과 홈페이지라고, 성과 지표는 완료율이라고 설명했습니다.","봄 B반 1차 스터디 모집에 대해 핵심 채널은 봄 B반 1주 메인 블로그에 올린 링크라고, 성과 지표는 모두 완료된 고객이었다, 이번 학기 처음 방문 고객이었다라고 설명했습니다."
dataset_ko_392_final,entity_simple_hard_test_os_concept_00077:final:0,entity_simple_hard_test_os_concept_00077,entity_simple_hard_test_os_concept_00077,True,same_source_sibling_facts,1,4,23,20,심화 4팀 1차 스레드에서 주의점과 비유를 함께 정리해줘.,"심화 4팀 1차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.7000000000000001,0.6250000000000001,0.35000000000000003,0.31250000000000006,True,False,3.7898670000140555,2.4564984000171535,,,,,question+passage,"심화 4팀 1차 스레드에 대해 주의점은 최소로 변경해야한다고, 비유는 같은 식당 안에서 일하는 직원이라고, 그리고 역할은 프로세스 안에서 작업을 나누어 실행한다고 설명했습니다.","심화 4팀 1차 스레드에 대해 주의점은 관리가 필요하다고, 비유는 그냥 말이 많아진 것이라고 설명했습니다."
dataset_ko_393_final,entity_simple_hard_test_os_concept_00247:final:0,entity_simple_hard_test_os_concept_00247,entity_simple_hard_test_os_concept_00247,True,same_source_sibling_facts,1,4,23,20,심화 1팀 3차 큐 설명 중 장점과 역할에 해당하는 내용만 답해줘.,"심화 1팀 3차 큐에 대해 장점은 처리 순서를 명확하게 만든다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했습니다.",True,,,,,False,False,0.8421052631578947,0.39999999999999997,0.42105263157894735,0.19999999999999998,True,False,4.006787399994209,4.0869937999523245,,,,,question+passage,"심화 1팀 3차 큐 설명에 대해 역할은 작업을 순서대로 기다리게 한다고, 비유는 번호표를 뽑고 기다리는 줄이라고, 그리고 장점은 처리 순서를 명확하게 만든다고 설명했습니다.","심화 1팀 3차 큐 설명에 대해 장점에 대해 생각하면 더缓慢한 순서가 나타날 수 있다고, 주의점에 대해 생각하면 버스 번호를 연장하지 말라고, 그리고 주어가 된 게시판에 대해 주의점이라고 설명했습니다."
dataset_ko_394_final,entity_simple_hard_test_art_history_00232:final:0,entity_simple_hard_test_art_history_00232,entity_simple_hard_test_art_history_00232,True,same_source_sibling_facts,1,4,23,20,가을 D반 3차 바로크 설명에서 비유와 비교 포인트만 알려줘.,"가을 D반 3차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 그리고 비교 포인트는 평면적 구도와 구분된다고 설명했습니다.",True,,,,,False,False,0.6875000000000001,0.8372093023255813,0.34375000000000006,0.41860465116279066,True,True,2.521849500015378,4.3507513999938965,,,,,passage-only,"가을 D반 3차 바로크에 대해 비유는 그 본의 아니게 생긴다고, 비교 포인트는 평면적 구도와 구분된다고","가을 D반 3차 바로크에 대해 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 비교 포인트는 평면적 구도와 구분된다고, 그리고 비유는 무대 조명이 강조 부분을 강 light로 appear라고 설명했습니다."
